"Cancer","Subset1","Subset2","Isoform ID","Name","EXP1","EXP2","adjusted P-Value","Measure"
"Colon Carcinoma","Colon adenocarcinoma - Stage IV(62)","Colon adenocarcinoma (adjacent normal)(40)","uc004dez.1","BC039399","0.9508229402897481","1.2432768836905137","0.0008875787825757048","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage IV(62)","Colon adenocarcinoma (adjacent normal)(40)","uc003bij.2","BC039485","0.05604967100294768","0","0.004284391005585367","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage IV(62)","Colon adenocarcinoma (adjacent normal)(40)","uc001ooq.2","BC039516","0.023839005855142637","0.13304710301984574","0.00006860556661747031","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage IV(62)","Colon adenocarcinoma (adjacent normal)(40)","uc001zjx.1","BC039545","0.18037422321528745","0.016001201972065133","0.00006960934315382039","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage IV(62)","Colon adenocarcinoma (adjacent normal)(40)","uc002xfk.3","BC039668","0.16790009735499914","0.06892259315527996","0.000019641406661211924","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage IV(62)","Colon adenocarcinoma (adjacent normal)(40)","uc003dde.2","BC039681","0.41522489465029094","0.14709844515353815","0.0000001415486051240988","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage IV(62)","Colon adenocarcinoma (adjacent normal)(40)","uc002knb.2","BC040631","0.0879739122359198","0.14139526980708722","0.00711603787322017","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage IV(62)","Colon adenocarcinoma (adjacent normal)(40)","uc003azm.2","BC040700","1.0443628422016604","1.5353123308709034","0.0003373983904663794","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage IV(62)","Colon adenocarcinoma (adjacent normal)(40)","uc001loz.2","BC040735","0.8439412551701032","0.4827032635411296","0.0008048140222067803","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage IV(62)","Colon adenocarcinoma (adjacent normal)(40)","uc003imp.1","BC040914","0.10540956920400249","0.25025966780143893","0.0018542360237424913","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage IV(62)","Colon adenocarcinoma (adjacent normal)(40)","uc002fgs.2","BC040927","0.042982253567251966","0.1874649851180445","0.000011589766453579385","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage IV(62)","Colon adenocarcinoma (adjacent normal)(40)","uc001vsk.2","BC041346","0.012895302403718376","0.0028665463533966923","0.0038984968346801223","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage IV(62)","Colon adenocarcinoma (adjacent normal)(40)","uc002yoz.1","BC041449","0.05944719460263328","0.025096384833467694","0.005605535917530253","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage IV(62)","Colon adenocarcinoma (adjacent normal)(40)","uc003brl.2","BC041457","0.05738616606296443","0.014407806306762676","0.004339381255489864","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage IV(62)","Colon adenocarcinoma (adjacent normal)(40)","uc003qeg.1","BC041459","0.02071565807525724","0.07960313441378825","0.00000024920462705264626","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage IV(62)","Colon adenocarcinoma (adjacent normal)(40)","uc002dtq.1","BC041466","0.13112700809906555","1.2688059582019735","0.0000000000006895790616635068","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage IV(62)","Colon adenocarcinoma (adjacent normal)(40)","uc002gyh.1","BC041488","0.27771933213084854","0.030781188107187274","0.006694591641915282","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage IV(62)","Colon adenocarcinoma (adjacent normal)(40)","uc003dwj.2","BC042024","0.013412277495229986","0.05438546154609358","0.005184677682722817","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage IV(62)","Colon adenocarcinoma (adjacent normal)(40)","uc003mwo.2","BC042032","1.1491845088661872","0.7980412068271515","0.0033085780798975156","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage IV(62)","Colon adenocarcinoma (adjacent normal)(40)","uc001czn.2","BC042048","0.5229793739932938","0.08872384297886629","0.00014413132187100642","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage IV(62)","Colon adenocarcinoma (adjacent normal)(40)","uc003pwf.2","BC042098","0.49780484574090783","0.21134057191210545","0.0000000043694280179189606","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage IV(62)","Colon adenocarcinoma (adjacent normal)(40)","uc003oye.2","BC042616","0.0755982305778685","0.009125492456185538","0.0000846560152825526","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage IV(62)","Colon adenocarcinoma (adjacent normal)(40)","uc003olu.2","BC042825","0.5616314600330311","0.12264356619190128","0.000000000928556362069246","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage IV(62)","Colon adenocarcinoma (adjacent normal)(40)","uc004aus.1","BC042913","1.5606297334463555","0.7405062269619949","0.0012398500343578415","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage IV(62)","Colon adenocarcinoma (adjacent normal)(40)","uc003qmb.2","BC043173","3.5555635468859608","5.457746555357593","0.0000003715891690762079","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage IV(62)","Colon adenocarcinoma (adjacent normal)(40)","uc003xgy.2","BC043205","0.12638273687788207","0.0325720378340699","0.00003777917692713344","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage IV(62)","Colon adenocarcinoma (adjacent normal)(40)","uc002nrg.2","BC043213","1.0787864564257772","1.8234219264310443","0.0000005050619316558853","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage IV(62)","Colon adenocarcinoma (adjacent normal)(40)","uc002rzk.2","BC043355","0.015754026354803698","0.13829698503772903","0.0026478357667234363","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage IV(62)","Colon adenocarcinoma (adjacent normal)(40)","uc003xcr.2","BC043400","0.48161940396258884","1.5611353365735918","0.00000000022787529012145167","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage IV(62)","Colon adenocarcinoma (adjacent normal)(40)","uc001rhx.2","BC043511","0.0667692471176432","0.00246279056429532","0.00030292058006198806","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage IV(62)","Colon adenocarcinoma (adjacent normal)(40)","uc002fyg.1","BC043554","0.5042834734631626","0.008509637786484666","0.000000034967226223617205","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage IV(62)","Colon adenocarcinoma (adjacent normal)(40)","uc001zcp.1","BC043570","1.2628557254682873","2.454160609591841","0.000042797230667470934","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage IV(62)","Colon adenocarcinoma (adjacent normal)(40)","uc004ajp.2","BC043649","0.04638169789689486","0.02114127240302667","0.003926925613090183","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage IV(62)","Colon adenocarcinoma (adjacent normal)(40)","uc003krz.2","BC044609","0.0033787435007136273","0.01680738390844739","0.009909189582641973","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage IV(62)","Colon adenocarcinoma (adjacent normal)(40)","uc002jxf.1","BC044939","2.0061382169777895","0.11698660830093983","0.0000000000004670694853743014","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage IV(62)","Colon adenocarcinoma (adjacent normal)(40)","uc003jlj.2","BC045578","0.05639883803497277","0.2068329590079069","0.00002623253566462482","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage IV(62)","Colon adenocarcinoma (adjacent normal)(40)","uc001vfn.2","BC045725","2.056810180940771","1.026814649096934","0.000013430716970684232","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage IV(62)","Colon adenocarcinoma (adjacent normal)(40)","uc002ctj.1","BC045731","0.8441436129338687","0.23199134496987908","0.0000000008569421652268205","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage IV(62)","Colon adenocarcinoma (adjacent normal)(40)","uc001duc.2","BC045807","0.34052646347636356","0.17670083435814826","0.0077821948463049784","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage IV(62)","Colon adenocarcinoma (adjacent normal)(40)","uc010cnq.1","BC046191","0.7033096671031241","0.31576539106582946","0.0016314436601507297","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage IV(62)","Colon adenocarcinoma (adjacent normal)(40)","uc003kgi.3","BC047373","0.2727547340434289","0.11909730916702706","0.000024944868286648124","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage IV(62)","Colon adenocarcinoma (adjacent normal)(40)","uc002xtj.2","BC047609","0.04355575479554517","0.07949284687343651","0.00317882422766622","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage IV(62)","Colon adenocarcinoma (adjacent normal)(40)","uc001edc.1","BC047723","0.11916008304538037","0.015966988118444624","0.0000008582663883473767","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage IV(62)","Colon adenocarcinoma (adjacent normal)(40)","uc002rvb.2","BC048424","0.056674326025324503","0.023518019829711377","0.005421761788940724","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage IV(62)","Colon adenocarcinoma (adjacent normal)(40)","uc003pbz.1","BC050580","0.09778967563142738","0.011615215890583595","0.0016063006799617349","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage IV(62)","Colon adenocarcinoma (adjacent normal)(40)","uc001dvr.1","BC051808","0.7785144399219439","0","0.0004254856126616263","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage IV(62)","Colon adenocarcinoma (adjacent normal)(40)","uc001dvp.1","BC051808","1.1690605229035114","0.25620057499145743","0.0010337093676561341","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage IV(62)","Colon adenocarcinoma (adjacent normal)(40)","uc001uic.2","BC060326","6.044719661370462","0","0.005359134788257293","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage IV(62)","Colon adenocarcinoma (adjacent normal)(40)","uc003vci.2","BC061919","0.4814643958870874","1.4894027606683546","0.00000000008290717646805572","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage IV(62)","Colon adenocarcinoma (adjacent normal)(40)","uc001uie.2","BC061923","1.5574029222900716","0","0.004420368387828829","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage IV(62)","Colon adenocarcinoma (adjacent normal)(40)","uc002pec.2","BC062328","2.2139283759075004","0.0031150630329877704","0.00000787126333047075","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage IV(62)","Colon adenocarcinoma (adjacent normal)(40)","uc010pbe.1","BC062745","0.914058355887253","0.2452884503766411","0.00000037762772822226737","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage IV(62)","Colon adenocarcinoma (adjacent normal)(40)","uc003yao.3","BC062758","7.733617369077629","2.8483577671412252","0.00003889556343975588","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage IV(62)","Colon adenocarcinoma (adjacent normal)(40)","uc002utn.1","BC062769","0.38739940706657106","0.7878450352078562","0.000013553284697635657","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage IV(62)","Colon adenocarcinoma (adjacent normal)(40)","uc002nsa.1","BC068609","0.18645862996426493","0.05834324015679273","0.007786555264718879","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage IV(62)","Colon adenocarcinoma (adjacent normal)(40)","uc001jtm.2","BC069792","3.7073437888511305","1.0102294754110466","0.0000000000026077818551396547","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage IV(62)","Colon adenocarcinoma (adjacent normal)(40)","uc003akf.1","BC069815","3.027816349807573","7.747707954148675","0.000000002091501111323103","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage IV(62)","Colon adenocarcinoma (adjacent normal)(40)","uc001pag.2","BC070093","0.05330954051392454","0.016062336726463813","0.0010257435129899914","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage IV(62)","Colon adenocarcinoma (adjacent normal)(40)","uc001azs.1","BC070363","12.944167591125074","20.41972045772774","0.0002659234180148378","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage IV(62)","Colon adenocarcinoma (adjacent normal)(40)","uc003uaz.2","BC070376","0.08037578236353132","0.005814812509964937","0.00002611886564406104","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage IV(62)","Colon adenocarcinoma (adjacent normal)(40)","uc002fqw.2","BC071667","0.4349283603859894","0.21977685504802777","0.0005910366902864242","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage IV(62)","Colon adenocarcinoma (adjacent normal)(40)","uc002sbr.2","BC071802","4.653041035647213","0.03743275506457988","0.000004824768599754392","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage IV(62)","Colon adenocarcinoma (adjacent normal)(40)","uc002ocy.2","BC071809","0.989665983890292","0.3743327887230028","0.000000000318515956041216","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage IV(62)","Colon adenocarcinoma (adjacent normal)(40)","uc002gyi.1","BC072410","0.13010130354162874","0.03179484153416349","0.0016008731690766707","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage IV(62)","Colon adenocarcinoma (adjacent normal)(40)","uc001uib.2","BC073948","5.243777137071039","0","0.0020194113405467124","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage IV(62)","Colon adenocarcinoma (adjacent normal)(40)","uc002tav.2","BC077729","0.36473056892329625","0.5413325323716929","0.0000009911368165233478","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage IV(62)","Colon adenocarcinoma (adjacent normal)(40)","uc001juj.2","BC080555","0.6484714748768714","1.025861023822134","0.00017933428973326428","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage IV(62)","Colon adenocarcinoma (adjacent normal)(40)","uc001ker.1","BC082979","0.7120285684668032","0.011688227864778513","0.000038612994681733907","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage IV(62)","Colon adenocarcinoma (adjacent normal)(40)","uc002kmi.2","BC094703","5.29572662809284","1.0940889613679181","2.876857565269827e-18","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage IV(62)","Colon adenocarcinoma (adjacent normal)(40)","uc001dso.1","BC112312","1.3766905473753899","1.8897514821819392","0.000694419164355356","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage IV(62)","Colon adenocarcinoma (adjacent normal)(40)","uc002zti.1","BC127858","4.295820134753871","9.021935102919006","0.0000000000004225085706082593","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage IV(62)","Colon adenocarcinoma (adjacent normal)(40)","uc002vym.1","BC132948","0.020286756216531265","0.0010682939467805293","0.00000349896589438177","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage IV(62)","Colon adenocarcinoma (adjacent normal)(40)","uc010pmp.1","BC136808","0.27342045582883395","0.8172082343718513","0.000000000000021242232538566786","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage IV(62)","Colon adenocarcinoma (adjacent normal)(40)","uc011btd.1","BC144457","3.515821414486636","1.926273393199207","0.003617442854484991","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage IV(62)","Colon adenocarcinoma (adjacent normal)(40)","uc009yin.2","BDNF-AS","0.3044948165587256","0.6121162388584936","0.0001215260232236131","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage IV(62)","Colon adenocarcinoma (adjacent normal)(40)","uc010mfj.1","BREA2","0.4089557843541672","0.19147166010558053","0.000001176505923992682","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage IV(62)","Colon adenocarcinoma (adjacent normal)(40)","uc003pqz.2","BVES-AS1","0.04707425793370946","0.2752667674358761","0.00043550976443028236","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage IV(62)","Colon adenocarcinoma (adjacent normal)(40)","uc001wvl.1","BX248273","0.6641010553204113","0.03973041441706897","0.0000009153741559041214","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage IV(62)","Colon adenocarcinoma (adjacent normal)(40)","uc001zyi.2","BX537481","0.2931720410616635","0.06817754627329392","0.0018695265998734814","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage IV(62)","Colon adenocarcinoma (adjacent normal)(40)","uc001dua.2","BX538249","0.44497193554454173","0.23460823293424812","0.0010193859382849964","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage IV(62)","Colon adenocarcinoma (adjacent normal)(40)","uc003ste.2","BX538274","0.9292254376391922","2.243353593528648","0.00000015917110927145782","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage IV(62)","Colon adenocarcinoma (adjacent normal)(40)","uc003lqr.2","BX640700","0.03179838292607057","0.1935078725415214","0.0028244663405251644","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage IV(62)","Colon adenocarcinoma (adjacent normal)(40)","uc002xts.1","BX648826","0.028882014508952853","0","0.000012272565618341452","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage IV(62)","Colon adenocarcinoma (adjacent normal)(40)","uc001edd.2","BX648855","0.6397509696206218","0.1350115438395783","0.0000000000007071980982746433","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage IV(62)","Colon adenocarcinoma (adjacent normal)(40)","uc002ivz.2","BZRAP1-AS1","3.561474740950786","0.5919940530415713","0.00008110770905517716","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage IV(62)","Colon adenocarcinoma (adjacent normal)(40)","uc002iwb.2","BZRAP1-AS1","0.3523261063595461","0.9482973969143096","0.00021279533939993215","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage IV(62)","Colon adenocarcinoma (adjacent normal)(40)","uc010dcv.1","BZRAP1-AS1","4.101061959145081","0.16965848387188529","0.000000005688869112750251","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage IV(62)","Colon adenocarcinoma (adjacent normal)(40)","uc001omi.1","C11orf72","0.5025688758822825","0.02509956981539978","0.000000009825705089148686","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage IV(62)","Colon adenocarcinoma (adjacent normal)(40)","uc001ple.2","C11orf92","1.2927176257277408","0.04072295195341523","0.007681803153396375","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage IV(62)","Colon adenocarcinoma (adjacent normal)(40)","uc001pld.2","C11orf92","1.155127517530634","2.2563221459645706","0.00000018826594644761077","TPM"
