"Cancer","Subset1","Subset2","Isoform ID","Name","EXP1","EXP2","adjusted P-Value","Measure"
"Stomach Carcinoma","Stomach adenocarcinoma - Stage IIIC(39)","Stomach adenocarcinoma (adjacent normal)(35)","uc002tjx.3","AY343891","0.6300059213054473","3.1719915624029915","0.0007298076757528987","TPM"
"Stomach Carcinoma","Stomach adenocarcinoma - Stage IIIC(39)","Stomach adenocarcinoma (adjacent normal)(35)","uc001sta.1","AY387666","0.33345972187060835","0.04423235891783188","0.0001980040969328393","TPM"
"Stomach Carcinoma","Stomach adenocarcinoma - Stage IIIC(39)","Stomach adenocarcinoma (adjacent normal)(35)","uc004cui.1","AY660578","0.15835967574081358","0.05968268704404257","0.0014745800332683","TPM"
"Stomach Carcinoma","Stomach adenocarcinoma - Stage IIIC(39)","Stomach adenocarcinoma (adjacent normal)(35)","uc003fjc.1","AY769439","0.4778995019955643","0.014770806449454343","0.006010176883417068","TPM"
"Stomach Carcinoma","Stomach adenocarcinoma - Stage IIIC(39)","Stomach adenocarcinoma (adjacent normal)(35)","uc003lqz.2","BC005905","5.750582469581488","3.2677648840230398","0.0000414933058923439","TPM"
"Stomach Carcinoma","Stomach adenocarcinoma - Stage IIIC(39)","Stomach adenocarcinoma (adjacent normal)(35)","uc001tvl.3","BC007399","0.3121654890151822","0","0.002492122540938699","TPM"
"Stomach Carcinoma","Stomach adenocarcinoma - Stage IIIC(39)","Stomach adenocarcinoma (adjacent normal)(35)","uc002kzp.2","BC009735","14.344429910418102","6.2879439884406825","0.009223023911692382","TPM"
"Stomach Carcinoma","Stomach adenocarcinoma - Stage IIIC(39)","Stomach adenocarcinoma (adjacent normal)(35)","uc002cuc.2","BC013599","3.683305496253887","2.6522402675511287","0.0036683326988911826","TPM"
"Stomach Carcinoma","Stomach adenocarcinoma - Stage IIIC(39)","Stomach adenocarcinoma (adjacent normal)(35)","uc001hwk.3","BC016972","0.8514608023248186","0.18068194111810293","0.000027842408933585056","TPM"
"Stomach Carcinoma","Stomach adenocarcinoma - Stage IIIC(39)","Stomach adenocarcinoma (adjacent normal)(35)","uc001fkv.2","BC017347","2.156396274802456","0.6111954328505174","0.00000000022016043532038123","TPM"
"Stomach Carcinoma","Stomach adenocarcinoma - Stage IIIC(39)","Stomach adenocarcinoma (adjacent normal)(35)","uc002zku.2","BC017398","0.03800240709063128","0","0.0013762039294211176","TPM"
"Stomach Carcinoma","Stomach adenocarcinoma - Stage IIIC(39)","Stomach adenocarcinoma (adjacent normal)(35)","uc003wsp.1","BC017578","2.3267421753043047","0.44728816677290134","0.007503826236811197","TPM"
"Stomach Carcinoma","Stomach adenocarcinoma - Stage IIIC(39)","Stomach adenocarcinoma (adjacent normal)(35)","uc003tvu.2","BC017910","0.25085485509808064","0.09518921138025169","0.004216110339512824","TPM"
"Stomach Carcinoma","Stomach adenocarcinoma - Stage IIIC(39)","Stomach adenocarcinoma (adjacent normal)(35)","uc001den.2","BC020917","0.14320059541584643","0.03600560754674511","0.0006329869741524577","TPM"
"Stomach Carcinoma","Stomach adenocarcinoma - Stage IIIC(39)","Stomach adenocarcinoma (adjacent normal)(35)","uc001exo.2","BC021024","1.8438918884018216","0.7033085111111879","0.000000007241068522719128","TPM"
"Stomach Carcinoma","Stomach adenocarcinoma - Stage IIIC(39)","Stomach adenocarcinoma (adjacent normal)(35)","uc002uup.2","BC021693","0.13448519731752415","0.03735945341059991","0.009706926057489828","TPM"
"Stomach Carcinoma","Stomach adenocarcinoma - Stage IIIC(39)","Stomach adenocarcinoma (adjacent normal)(35)","uc001edb.2","BC023568","1.5350237319842617","0.733864125421872","0.004708523214213043","TPM"
"Stomach Carcinoma","Stomach adenocarcinoma - Stage IIIC(39)","Stomach adenocarcinoma (adjacent normal)(35)","uc002yjl.2","BC024173","0.19521885734701563","1.195864530154694","0.002837117466842627","TPM"
"Stomach Carcinoma","Stomach adenocarcinoma - Stage IIIC(39)","Stomach adenocarcinoma (adjacent normal)(35)","uc001nnn.1","BC028022","2.836612665795829","1.4493166103492723","0.000000006672805765662317","TPM"
"Stomach Carcinoma","Stomach adenocarcinoma - Stage IIIC(39)","Stomach adenocarcinoma (adjacent normal)(35)","uc003juq.2","BC028670","0.2109183828174234","0.026086112262587533","0.006220722072053046","TPM"
"Stomach Carcinoma","Stomach adenocarcinoma - Stage IIIC(39)","Stomach adenocarcinoma (adjacent normal)(35)","uc002duh.1","BC029255","2.4875408582547007","0.9803334550233225","0.00014244821581573978","TPM"
"Stomach Carcinoma","Stomach adenocarcinoma - Stage IIIC(39)","Stomach adenocarcinoma (adjacent normal)(35)","uc001dqu.2","BC030750","2.157132538427072","0.7077586397190779","0.000016342986668702308","TPM"
"Stomach Carcinoma","Stomach adenocarcinoma - Stage IIIC(39)","Stomach adenocarcinoma (adjacent normal)(35)","uc002fnz.3","BC031657","0.6696926751937378","0.34700736012842753","0.0015590290516886908","TPM"
"Stomach Carcinoma","Stomach adenocarcinoma - Stage IIIC(39)","Stomach adenocarcinoma (adjacent normal)(35)","uc001znf.2","BC031952","0.3018073208674083","0.15498992388227417","0.009498853603514606","TPM"
"Stomach Carcinoma","Stomach adenocarcinoma - Stage IIIC(39)","Stomach adenocarcinoma (adjacent normal)(35)","uc003pdq.1","BC032020","0.16265701516700024","0.06257781592027938","0.004664628077281827","TPM"
"Stomach Carcinoma","Stomach adenocarcinoma - Stage IIIC(39)","Stomach adenocarcinoma (adjacent normal)(35)","uc002tyw.2","BC032407","0.3647102307532583","0.0932419780168853","0.00039936304377102057","TPM"
"Stomach Carcinoma","Stomach adenocarcinoma - Stage IIIC(39)","Stomach adenocarcinoma (adjacent normal)(35)","uc003uyk.1","BC032716","4.186597259658611","0.4948200133109086","0.000000009929111630564732","TPM"
"Stomach Carcinoma","Stomach adenocarcinoma - Stage IIIC(39)","Stomach adenocarcinoma (adjacent normal)(35)","uc001uho.2","BC032874","0.21105037999694046","0.015034150944947054","0.0030805972319724114","TPM"
"Stomach Carcinoma","Stomach adenocarcinoma - Stage IIIC(39)","Stomach adenocarcinoma (adjacent normal)(35)","uc002cfh.2","BC032901","1.0408177456851104","0.23892360507376342","0.000030443987122676977","TPM"
"Stomach Carcinoma","Stomach adenocarcinoma - Stage IIIC(39)","Stomach adenocarcinoma (adjacent normal)(35)","uc003cys.1","BC033528","0.4512211196725892","0.20887017407786665","0.0003486605160460458","TPM"
"Stomach Carcinoma","Stomach adenocarcinoma - Stage IIIC(39)","Stomach adenocarcinoma (adjacent normal)(35)","uc002jfq.1","BC033554","0.13035766961971815","0.05438815251846266","0.006694242898400197","TPM"
"Stomach Carcinoma","Stomach adenocarcinoma - Stage IIIC(39)","Stomach adenocarcinoma (adjacent normal)(35)","uc001jtu.1","BC033983","2.3532202341550272","1.2489155306390267","0.0001828279401562302","TPM"
"Stomach Carcinoma","Stomach adenocarcinoma - Stage IIIC(39)","Stomach adenocarcinoma (adjacent normal)(35)","uc003xjb.2","BC034319","2.8852739493128152","0.479997056784449","0.0010114189206669167","TPM"
"Stomach Carcinoma","Stomach adenocarcinoma - Stage IIIC(39)","Stomach adenocarcinoma (adjacent normal)(35)","uc002aug.2","BC034424","1.3448122270998208","0.5354799949355027","0.00000000043327843800156396","TPM"
"Stomach Carcinoma","Stomach adenocarcinoma - Stage IIIC(39)","Stomach adenocarcinoma (adjacent normal)(35)","uc002ags.1","BC035094","0.2214467237225562","0.135201917864199","0.00108268666230256","TPM"
"Stomach Carcinoma","Stomach adenocarcinoma - Stage IIIC(39)","Stomach adenocarcinoma (adjacent normal)(35)","uc001vmo.3","BC035106","2.831385303016711","1.0654785537731268","0.0026603562091105895","TPM"
"Stomach Carcinoma","Stomach adenocarcinoma - Stage IIIC(39)","Stomach adenocarcinoma (adjacent normal)(35)","uc001stu.2","BC035381","0.10735275905234828","0.03511562979031794","0.0009442389154906988","TPM"
"Stomach Carcinoma","Stomach adenocarcinoma - Stage IIIC(39)","Stomach adenocarcinoma (adjacent normal)(35)","uc003lzi.2","BC035392","0.16039215315132307","0.02560525570560871","0.0000013352035909679664","TPM"
"Stomach Carcinoma","Stomach adenocarcinoma - Stage IIIC(39)","Stomach adenocarcinoma (adjacent normal)(35)","uc001bwn.2","BC036308","0.23945095132727567","0.08155152438979457","0.0008369207663988396","TPM"
"Stomach Carcinoma","Stomach adenocarcinoma - Stage IIIC(39)","Stomach adenocarcinoma (adjacent normal)(35)","uc003awd.2","BC036921","1.144009945079391","0.7175513884721887","0.008502742297524776","TPM"
"Stomach Carcinoma","Stomach adenocarcinoma - Stage IIIC(39)","Stomach adenocarcinoma (adjacent normal)(35)","uc004bya.1","BC037833","0.8408917692653484","0.10125037995480834","0.00036050244237657424","TPM"
"Stomach Carcinoma","Stomach adenocarcinoma - Stage IIIC(39)","Stomach adenocarcinoma (adjacent normal)(35)","uc001eze.2","BC038201","1.2619725770029493","0.629710654876012","0.00025735103314808303","TPM"
"Stomach Carcinoma","Stomach adenocarcinoma - Stage IIIC(39)","Stomach adenocarcinoma (adjacent normal)(35)","uc003ftp.3","BC038368","0.03733087816821562","0.009152941317732128","0.0064055827737235825","TPM"
"Stomach Carcinoma","Stomach adenocarcinoma - Stage IIIC(39)","Stomach adenocarcinoma (adjacent normal)(35)","uc002imm.2","BC038442","1.4273671311855038","0.7048058921185356","0.000007526490794392797","TPM"
"Stomach Carcinoma","Stomach adenocarcinoma - Stage IIIC(39)","Stomach adenocarcinoma (adjacent normal)(35)","uc003tab.2","BC038570","2.6915598863526746","0.9590179177503738","0.000004541167990335489","TPM"
"Stomach Carcinoma","Stomach adenocarcinoma - Stage IIIC(39)","Stomach adenocarcinoma (adjacent normal)(35)","uc003yds.2","BC038731","1.0310468166082796","0.2918723312238984","0.000009938692037453786","TPM"
"Stomach Carcinoma","Stomach adenocarcinoma - Stage IIIC(39)","Stomach adenocarcinoma (adjacent normal)(35)","uc002jis.3","BC039327","0.02651666246975872","0.0010155400560700803","0.0037303257444014576","TPM"
"Stomach Carcinoma","Stomach adenocarcinoma - Stage IIIC(39)","Stomach adenocarcinoma (adjacent normal)(35)","uc002upi.3","BC039382","0.1282223313623413","0.036014092759926494","0.007437346678165414","TPM"
"Stomach Carcinoma","Stomach adenocarcinoma - Stage IIIC(39)","Stomach adenocarcinoma (adjacent normal)(35)","uc003kfk.2","BC039455","7.765751938816702","5.271295033864291","0.0007318689596591858","TPM"
"Stomach Carcinoma","Stomach adenocarcinoma - Stage IIIC(39)","Stomach adenocarcinoma (adjacent normal)(35)","uc003bij.2","BC039485","0.3907012681292513","0.0012500961785674627","0.00003051674785773946","TPM"
"Stomach Carcinoma","Stomach adenocarcinoma - Stage IIIC(39)","Stomach adenocarcinoma (adjacent normal)(35)","uc001ooq.2","BC039516","0.05510901097982527","0.19889909574153392","0.009809097069575137","TPM"
"Stomach Carcinoma","Stomach adenocarcinoma - Stage IIIC(39)","Stomach adenocarcinoma (adjacent normal)(35)","uc001zjx.1","BC039545","0.12077564640257048","0.023201972699383233","0.00011733720791799238","TPM"
"Stomach Carcinoma","Stomach adenocarcinoma - Stage IIIC(39)","Stomach adenocarcinoma (adjacent normal)(35)","uc002xfk.3","BC039668","0.4092256792627218","0.15847817226815594","0.007240282031654981","TPM"
"Stomach Carcinoma","Stomach adenocarcinoma - Stage IIIC(39)","Stomach adenocarcinoma (adjacent normal)(35)","uc003dde.2","BC039681","0.3926664089355774","0.1354527865285455","0.0000006534417398268575","TPM"
"Stomach Carcinoma","Stomach adenocarcinoma - Stage IIIC(39)","Stomach adenocarcinoma (adjacent normal)(35)","uc002knb.2","BC040631","0.3948146189095906","0.18268250728089983","0.0014750923793624806","TPM"
"Stomach Carcinoma","Stomach adenocarcinoma - Stage IIIC(39)","Stomach adenocarcinoma (adjacent normal)(35)","uc003wed.2","BC040701","3.039569123872997","1.4377134299706544","0.001204848863008979","TPM"
"Stomach Carcinoma","Stomach adenocarcinoma - Stage IIIC(39)","Stomach adenocarcinoma (adjacent normal)(35)","uc001wri.2","BC041327","0.2804721602076594","0.1278916662282411","0.000012387342336853186","TPM"
"Stomach Carcinoma","Stomach adenocarcinoma - Stage IIIC(39)","Stomach adenocarcinoma (adjacent normal)(35)","uc003djn.2","BC041347","1.3839648630854193","0.6943062570573918","0.000011010166855628978","TPM"
"Stomach Carcinoma","Stomach adenocarcinoma - Stage IIIC(39)","Stomach adenocarcinoma (adjacent normal)(35)","uc001jlr.2","BC041470","0.1390289767738833","0.05789623575149166","0.0037339941834084386","TPM"
"Stomach Carcinoma","Stomach adenocarcinoma - Stage IIIC(39)","Stomach adenocarcinoma (adjacent normal)(35)","uc003gzv.2","BC042091","0.060374343848033564","0.011524039535891076","0.00244464161561627","TPM"
"Stomach Carcinoma","Stomach adenocarcinoma - Stage IIIC(39)","Stomach adenocarcinoma (adjacent normal)(35)","uc003pwf.2","BC042098","0.226619123745271","0.10776549551556534","0.0021954691064928703","TPM"
"Stomach Carcinoma","Stomach adenocarcinoma - Stage IIIC(39)","Stomach adenocarcinoma (adjacent normal)(35)","uc003olu.2","BC042825","0.2861948039834382","0.11465891457457279","0.00016536082786509646","TPM"
"Stomach Carcinoma","Stomach adenocarcinoma - Stage IIIC(39)","Stomach adenocarcinoma (adjacent normal)(35)","uc004aus.1","BC042913","1.1762390471692281","0.36937573048486505","0.0002520845954357297","TPM"
"Stomach Carcinoma","Stomach adenocarcinoma - Stage IIIC(39)","Stomach adenocarcinoma (adjacent normal)(35)","uc003qmb.2","BC043173","3.540747667292522","2.275630413748094","0.005605873720291932","TPM"
"Stomach Carcinoma","Stomach adenocarcinoma - Stage IIIC(39)","Stomach adenocarcinoma (adjacent normal)(35)","uc002nrg.2","BC043213","1.0013899002014448","0.3371466640793193","0.006135765555072347","TPM"
"Stomach Carcinoma","Stomach adenocarcinoma - Stage IIIC(39)","Stomach adenocarcinoma (adjacent normal)(35)","uc003wtg.1","BC043573","0.4607202125816748","0.26507730802158286","0.0018098633561475573","TPM"
"Stomach Carcinoma","Stomach adenocarcinoma - Stage IIIC(39)","Stomach adenocarcinoma (adjacent normal)(35)","uc001upc.2","BC043582","0.10891257506527356","0.0380284999940329","0.0006968724068611184","TPM"
"Stomach Carcinoma","Stomach adenocarcinoma - Stage IIIC(39)","Stomach adenocarcinoma (adjacent normal)(35)","uc009whk.1","BC043601","1.773746632832708","0.721992591736549","0.000000000039110576825822535","TPM"
"Stomach Carcinoma","Stomach adenocarcinoma - Stage IIIC(39)","Stomach adenocarcinoma (adjacent normal)(35)","uc002hzy.2","BC043620","9.327836230154869","7.152811820781688","0.006671704651340795","TPM"
"Stomach Carcinoma","Stomach adenocarcinoma - Stage IIIC(39)","Stomach adenocarcinoma (adjacent normal)(35)","uc004ajp.2","BC043649","0.1031682801484283","0.03329967038182028","0.0003694795633308187","TPM"
"Stomach Carcinoma","Stomach adenocarcinoma - Stage IIIC(39)","Stomach adenocarcinoma (adjacent normal)(35)","uc002jxf.1","BC044939","1.8910341292619062","0.410575890126945","0.00000004515058503270253","TPM"
"Stomach Carcinoma","Stomach adenocarcinoma - Stage IIIC(39)","Stomach adenocarcinoma (adjacent normal)(35)","uc002ctj.1","BC045731","1.5911019379849811","0.5704600043265665","0.00003215176891506832","TPM"
"Stomach Carcinoma","Stomach adenocarcinoma - Stage IIIC(39)","Stomach adenocarcinoma (adjacent normal)(35)","uc002iil.3","BC045769","0.5531639317852242","0.251978001680199","0.002519922366174282","TPM"
"Stomach Carcinoma","Stomach adenocarcinoma - Stage IIIC(39)","Stomach adenocarcinoma (adjacent normal)(35)","uc010cnq.1","BC046191","0.5962660158118493","0.1927082092372927","0.0019106650845923455","TPM"
"Stomach Carcinoma","Stomach adenocarcinoma - Stage IIIC(39)","Stomach adenocarcinoma (adjacent normal)(35)","uc002std.1","BC046476","1.189335188712387","0.6415401058534781","0.005200585252725828","TPM"
"Stomach Carcinoma","Stomach adenocarcinoma - Stage IIIC(39)","Stomach adenocarcinoma (adjacent normal)(35)","uc003kgi.3","BC047373","0.14659090799713262","0.07572861486911346","0.008264680088391286","TPM"
"Stomach Carcinoma","Stomach adenocarcinoma - Stage IIIC(39)","Stomach adenocarcinoma (adjacent normal)(35)","uc002rvb.2","BC048424","0.2677475568835204","0.11855166607645666","0.0022306519184861593","TPM"
"Stomach Carcinoma","Stomach adenocarcinoma - Stage IIIC(39)","Stomach adenocarcinoma (adjacent normal)(35)","uc003yao.3","BC062758","5.45046644725609","0.5541742710075895","0.000000046713546135610165","TPM"
"Stomach Carcinoma","Stomach adenocarcinoma - Stage IIIC(39)","Stomach adenocarcinoma (adjacent normal)(35)","uc002qrx.1","BC063675","5.295539059622686","2.7352308115149833","0.00000005677087345986035","TPM"
"Stomach Carcinoma","Stomach adenocarcinoma - Stage IIIC(39)","Stomach adenocarcinoma (adjacent normal)(35)","uc002sro.2","BC066991","1.143895140763152","0.4783608228027741","0.0003187438770259476","TPM"
"Stomach Carcinoma","Stomach adenocarcinoma - Stage IIIC(39)","Stomach adenocarcinoma (adjacent normal)(35)","uc003yet.2","BC067244","22.16775418244649","15.26715027525871","0.000021170606672551875","TPM"
"Stomach Carcinoma","Stomach adenocarcinoma - Stage IIIC(39)","Stomach adenocarcinoma (adjacent normal)(35)","uc001jtm.2","BC069792","3.2832728141185705","0.9921101233875981","0.0000000000063176607553919946","TPM"
"Stomach Carcinoma","Stomach adenocarcinoma - Stage IIIC(39)","Stomach adenocarcinoma (adjacent normal)(35)","uc002ocy.2","BC071809","0.8898281142101169","0.3329912907065852","0.000686654796755343","TPM"
"Stomach Carcinoma","Stomach adenocarcinoma - Stage IIIC(39)","Stomach adenocarcinoma (adjacent normal)(35)","uc002bwp.2","BC073817","1.5903907757312032","0.6272467705031942","0.00007019124259846933","TPM"
"Stomach Carcinoma","Stomach adenocarcinoma - Stage IIIC(39)","Stomach adenocarcinoma (adjacent normal)(35)","uc002dzu.2","BC073928","2.3813143632038365","1.7428437798779994","0.002506558487718378","TPM"
"Stomach Carcinoma","Stomach adenocarcinoma - Stage IIIC(39)","Stomach adenocarcinoma (adjacent normal)(35)","uc002tav.2","BC077729","0.5545674344938107","0.304768674492436","0.0027394897416707737","TPM"
"Stomach Carcinoma","Stomach adenocarcinoma - Stage IIIC(39)","Stomach adenocarcinoma (adjacent normal)(35)","uc003izq.2","BC087857","0.09776193414195916","0.02281822453399262","0.004237982913212429","TPM"
"Stomach Carcinoma","Stomach adenocarcinoma - Stage IIIC(39)","Stomach adenocarcinoma (adjacent normal)(35)","uc002kmi.2","BC094703","3.1996917124815476","0.4377883572943544","0.00000000000592689328133805","TPM"
"Stomach Carcinoma","Stomach adenocarcinoma - Stage IIIC(39)","Stomach adenocarcinoma (adjacent normal)(35)","uc011btd.1","BC144457","2.888593703010827","1.1836168021562872","0.00000006526049823542196","TPM"
